game_id,date_time_utc,status_detail,game_link,venue,venue_city,venue_state,season_year,season_type,home_team_id,home_team_name,home_team_abbrev,home_score,away_team_id,away_team_name,away_team_abbrev,away_score
401818551,2025-11-20T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818551/brown-stony-brook,Stony Brook Arena,Stony Brook,NY,2026,regular-season,2619,Stony Brook Seawolves,STBK,80,225,Brown Bears,BRWN,70
401830835,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401830835/kean-delaware-st,Memorial Hall (DE),Dover,DE,2026,regular-season,2169,Delaware State Hornets,DSU,66,2871,Kean Cougars,KEAN,64
401829402,2025-11-21T00:00Z,Final/2OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401829402/colgate-cornell,Newman Arena,Ithaca,NY,2026,regular-season,172,Cornell Big Red,COR,95,2142,Colgate Raiders,COLG,94
401827238,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827238/nebraska-new-mexico,T-Mobile Center,Kansas City,MO,2026,regular-season,167,New Mexico Lobos,UNM,72,158,Nebraska Cornhuskers,NEB,84
401827006,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827006/texas-southern-vanderbilt,Memorial Gymnasium (TN),Nashville,TN,2026,regular-season,238,Vanderbilt Commodores,VAN,109,2640,Texas Southern Tigers,TXSO,74
401826863,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826863/northeastern-princeton,Jadwin Gymnasium,Princeton,NJ,2026,regular-season,163,Princeton Tigers,PRIN,70,111,Northeastern Huskies,NE,57
401824063,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824063/pacific-fau,Eleanor R. Baldwin Arena,Boca Raton,FL,2026,regular-season,2226,Florida Atlantic Owls,FAU,82,279,Pacific Tigers,PAC,59
401823493,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823493/unc-greensboro-queens,Curry Arena,Charlotte,NC,2026,regular-season,2511,Queens University Royals,QUC,101,2430,UNC Greensboro Spartans,UNCG,94
401823410,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823410/ohio-weslyan-wright-st,Nutter Center,Dayton,OH,2026,regular-season,2750,Wright State Raiders,WRST,100,2980,Ohio Wesleyan Battling Bishops,OWU,47
401823385,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823385/n-kentucky-c-michigan,McGuirk Arena,Mount Pleasant,MI,2026,regular-season,2117,Central Michigan Chippewas,CMU,66,94,Northern Kentucky Norse,NKU,90
401822342,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822342/chicago-st-iowa,Carver-Hawkeye Arena,Iowa City,IA,2026,regular-season,2294,Iowa Hawkeyes,IOWA,93,2130,Chicago State Cougars,CHST,54
401820211,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820211/mercyhurst-miami-oh,Millett Hall,Oxford,OH,2026,regular-season,193,Miami (OH) RedHawks,M-OH,76,2385,Mercyhurst Lakers,MERC,71
401817445,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817445/pitt-ucf,Ocean Center,Daytona Beach,FL,2026,regular-season,2116,UCF Knights,UCF,77,221,Pittsburgh Panthers,PITT,67
401812355,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812355/long-island-fordham,Rose Hill Gym,Bronx,NY,2026,regular-season,2230,Fordham Rams,FOR,69,112358,Long Island University Sharks,LIU,53
401809417,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809417/elon-miami,Watsco Center,Coral Gables,FL,2026,regular-season,2390,Miami Hurricanes,MIA,99,2210,Elon Phoenix,ELON,72
401828332,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828332/biblical-stud-hou-christian,Sharp Gymnasium,Houston,TX,2026,regular-season,2277,Houston Christian Huskies,HCU,85,128256,College Of Biblical Studies Ambassadors,CBS,67
401827255,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827255/w-michigan-ohio-state,Value City Arena,Columbus,OH,2026,regular-season,194,Ohio State Buckeyes,OSU,91,2711,Western Michigan Broncos,WMU,58
401826808,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826808/tarleton-st-rice,Tudor Fieldhouse,Houston,TX,2026,regular-season,242,Rice Owls,RICE,74,2627,Tarleton State Texans,TAR,90
401826779,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826779/oral-roberts-oklahoma,Lloyd Noble Center,Norman,OK,2026,regular-season,201,Oklahoma Sooners,OU,95,198,Oral Roberts Golden Eagles,ORU,71
401824937,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824937/c-arkansas-north-texas,The Super Pit,Denton,TX,2026,regular-season,249,North Texas Mean Green,UNT,74,2110,Central Arkansas Bears,CARK,56
401813257,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813257/rockford-illinois-st,CEFCU Arena,Normal,IL,2026,regular-season,2287,Illinois State Redbirds,ILST,93,2524,Rockford Regents,ROCKF,48
401811106,2025-11-21T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811106/south-dakota-missouri,Mizzou Arena,Columbia,MO,2026,regular-season,142,Missouri Tigers,MIZ,102,233,South Dakota Coyotes,SDAK,68
401819909,2025-11-21T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819909/cal-poly-utah,Jon M. Huntsman Center,Salt Lake City,UT,2026,regular-season,254,Utah Utes,UTAH,85,13,Cal Poly Mustangs,CP,92
401819891,2025-11-21T02:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819891/mississippi-st-kansas-st,T-Mobile Center,Kansas City,MO,2026,regular-season,2306,Kansas State Wildcats,KSU,98,344,Mississippi State Bulldogs,MSST,77
401827210,2025-11-21T03:00Z,Final/3OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401827210/troy-usc,Galen Center,Los Angeles,CA,2026,regular-season,30,USC Trojans,USC,107,2653,Troy Trojans,TROY,106
401820399,2025-11-21T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820399/saint-josephs-unlv,Thomas & Mack Center,Las Vegas,NV,2026,regular-season,2439,UNLV Rebels,UNLV,99,2603,Saint Joseph's Hawks,JOES,85
401819817,2025-11-21T04:59Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819817/arizona-st-hawai%E2%80%99i,Stan Sheriff Center,Honolulu,HI,2026,regular-season,62,Hawai'i Rainbow Warriors,HAW,76,9,Arizona State Sun Devils,ASU,83
401819836,2025-11-21T21:00Z,4:52 - 2nd Half,https://www.espn.com/mens-college-basketball/game/_/gameId/401819836,Delta Center,Salt Lake City,UT,2026,regular-season,252,BYU Cougars,BYU,85,275,Wisconsin Badgers,WIS,58
401817490,2025-11-21T22:00Z,0:59 - 1st Half,https://www.espn.com/mens-college-basketball/game/_/gameId/401817490,Colonial Hall,White Sulphur Springs,WV,2026,regular-season,258,Virginia Cavaliers,UVA,40,77,Northwestern Wildcats,NU,34
401827505,2025-11-21T16:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827505/regent-william-mary,Kaplan Arena,Williamsburg,VA,2026,regular-season,2729,William & Mary Tribe,W&M,104,111926,Regent Royals,RGNT,57
401818301,2025-11-21T17:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818301/green-bay-yale,UVI Sports & Fitness Center,Saint Thomas,Virgin Islands,2026,regular-season,43,Yale Bulldogs,YALE,73,2739,Green Bay Phoenix,GB,67
401809310,2025-11-21T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809310/utah-state-tulane,TD Arena,Charleston,SC,2026,regular-season,2655,Tulane Green Wave,TULN,75,328,Utah State Aggies,USU,96
401823377,2025-11-21T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823377/iu-indy-alabama-st,Clune Arena,Colorado Springs,CO,2026,regular-season,2011,Alabama State Hornets,ALST,101,85,IU Indianapolis Jaguars,IUIN,80
401820825,2025-11-21T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820825/butler-south-carolina,Colonial Hall,White Sulphur Springs,WV,2026,regular-season,2579,South Carolina Gamecocks,SC,72,2086,Butler Bulldogs,BUT,79
401827452,2025-11-21T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827452/umass-charleston,UVI Sports & Fitness Center,Saint Thomas,Virgin Islands,2026,regular-season,232,Charleston Cougars,COFC,69,113,Massachusetts Minutemen,MASS,65
401823868,2025-11-21T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823868/campbell-ut-arlington,Dee Events Center,Ogden,UT,2026,regular-season,250,UT Arlington Mavericks,UTA,67,2097,Campbell Fighting Camels,CAM,71
401823558,2025-11-21T20:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823558/justice-idaho-st,Reed Gym,Pocatello,ID,2026,regular-season,304,Idaho State Bengals,IDST,89,130183,Justice College Lions,JUSC,51
401809311,2025-11-21T20:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809311/davidson-boston-college,TD Arena,Charleston,SC,2026,regular-season,103,Boston College Eagles,BC,49,2166,Davidson Wildcats,DAV,59
401820599,2025-11-21T22:30Z,19:00 - 1st Half,https://www.espn.com/mens-college-basketball/game/_/gameId/401820599,UVI Sports & Fitness Center,Saint Thomas,Virgin Islands,2026,regular-season,2006,Akron Zips,AKR,2,314,Iona Gaels,IONA,0
401826709,2025-11-21T23:00Z,"Fri, November 21st at 6:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401826709/ga-southern-florida-st,Tucker Center,Tallahassee,FL,2026,regular-season,52,Florida State Seminoles,FSU,0,290,Georgia Southern Eagles,GASO,0
401822351,2025-11-21T23:00Z,"Fri, November 21st at 6:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401822351/lafayette-stonehill,Merkert Gymnasium,South Easton,MA,2026,regular-season,284,Stonehill Skyhawks,STO,0,322,Lafayette Leopards,LAF,0
401820553,2025-11-21T23:00Z,"Fri, November 21st at 6:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401820553/siue-air-force,Clune Arena,Colorado Springs,CO,2026,regular-season,2005,Air Force Falcons,AF,0,2565,SIU Edwardsville Cougars,SIUE,0
401818370,2025-11-21T23:00Z,"Fri, November 21st at 6:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401818370/columbia-lehigh,Stabler Arena,Bethlehem,PA,2026,regular-season,2329,Lehigh Mountain Hawks,LEH,0,171,Columbia Lions,COLU,0
401817243,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401817243/louisville-cincinnati,Heritage Bank Center,Cincinnati,OH,2026,regular-season,2132,Cincinnati Bearcats,CIN,0,97,Louisville Cardinals,LOU,0
401823371,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401823371/detroit-mercy-michigan-st,Breslin Center,East Lansing,MI,2026,regular-season,127,Michigan State Spartans,MSU,0,2174,Detroit Mercy Titans,DETM,0
401826871,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401826871/oakland-e-michigan,Gervin GameAbove Center,Ypsilanti,MI,2026,regular-season,2199,Eastern Michigan Eagles,EMU,0,2473,Oakland Golden Grizzlies,OAK,0
401820799,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401820799/charlotte-app-state,Holmes Convocation Center,Boone,NC,2026,regular-season,2026,App State Mountaineers,APP,0,2429,Charlotte 49ers,CLT,0
401812646,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401812646/c-connecticut-rutgers,Jersey Mike’s Arena,Piscataway,NJ,2026,regular-season,164,Rutgers Scarlet Knights,RUTG,0,2115,Central Connecticut Blue Devils,CCSU,0
401809308,2025-11-21T23:30Z,"Fri, November 21st at 6:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401809308/west-virginia-clemson,TD Arena,Charleston,SC,2026,regular-season,228,Clemson Tigers,CLEM,0,277,West Virginia Mountaineers,WVU,0
401813377,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401813377/niagara-duke,Cameron Indoor Stadium,Durham,NC,2026,regular-season,150,Duke Blue Devils,DUKE,0,315,Niagara Purple Eagles,NIA,0
401827489,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401827489/merrimack-florida,Stephen C. O'Connell Center,Gainesville,FL,2026,regular-season,57,Florida Gators,FLA,0,2771,Merrimack Warriors,MRMK,0
401820187,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401820187/loyola-md-kentucky,Rupp Arena,Lexington,KY,2026,regular-season,96,Kentucky Wildcats,UK,0,2352,Loyola Maryland Greyhounds,L-MD,0
401831194,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401831194/mississippi-st-new-mexico,T-Mobile Center,Kansas City,MO,2026,regular-season,167,New Mexico Lobos,UNM,0,344,Mississippi State Bulldogs,MSST,0
401829487,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401829487/coastal-w-illinois,Western Hall,Macomb,IL,2026,regular-season,2710,Western Illinois Leathernecks,WIU,0,324,Coastal Carolina Chanticleers,CCU,0
401829440,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401829440/erskine-wofford,Jerry Richardson Indoor Stadium,Spartanburg,SC,2026,regular-season,2747,Wofford Terriers,WOF,0,2215,Erskine Flying Fleet,ERSK,0
401825385,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401825385/sc-upstate-west-georgia,The Coliseum,Carrollton,GA,2026,regular-season,2698,West Georgia Wolves,WGA,0,2908,South Carolina Upstate Spartans,UPST,0
401824888,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401824888/morehead-st-etsu,Freedom Hall (TN),Johnson City,TN,2026,regular-season,2193,East Tennessee State Buccaneers,ETSU,0,2413,Morehead State Eagles,MORE,0
401823638,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401823638/wake-forest-memphis,Baha Mar Convention Center,Nassau,Bahamas,2026,regular-season,235,Memphis Tigers,MEM,0,154,Wake Forest Demon Deacons,WAKE,0
401823590,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401823590/unc-wilmington-radford,The Dedmon Center,Radford,VA,2026,regular-season,2515,Radford Highlanders,RAD,0,350,UNC Wilmington Seahawks,UNCW,0
401822834,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401822834/ualbany-siena,MVP Arena,Albany,NY,2026,regular-season,2561,Siena Saints,SIE,0,399,UAlbany Great Danes,UALB,0
401820809,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401820809/charleston-so-east-carolina,Minges Coliseum,Greenville,NC,2026,regular-season,151,East Carolina Pirates,ECU,0,2127,Charleston Southern Buccaneers,CHSO,0
401813350,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401813350/md-eastern-canisius,Koessler Athletic Center,Buffalo,NY,2026,regular-season,2099,Canisius Golden Griffins,CAN,0,2379,Maryland Eastern Shore Hawks,UMES,0
401813322,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401813322/army-marist,McCann Arena,Poughkeepsie,NY,2026,regular-season,2368,Marist Red Foxes,MRST,0,349,Army Black Knights,ARMY,0
401813277,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401813277/morgan-st-old-dominion,Chartway Arena,Norfolk,VA,2026,regular-season,295,Old Dominion Monarchs,ODU,0,2415,Morgan State Bears,MORG,0
401812664,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401812664/holy-cross-sacred-heart,William H. Pitt Center,Fairfield,CT,2026,regular-season,2529,Sacred Heart Pioneers,SHU,0,107,Holy Cross Crusaders,HC,0
401812577,2025-11-22T00:00Z,"Fri, November 21st at 7:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401812577/penn-drexel,Daskalakis Athletic Center,Philadelphia,PA,2026,regular-season,2182,Drexel Dragons,DREX,0,219,Pennsylvania Quakers,PENN,0
401828907,2025-11-22T00:30Z,"Fri, November 21st at 7:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401828907/buena-vista-drake,Knapp Center,Des Moines,IA,2026,regular-season,2181,Drake Bulldogs,DRKE,0,63,Buena Vista Beavers,BVU,0
401826919,2025-11-22T00:30Z,"Fri, November 21st at 7:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401826919/st-thomas-mn-n-colorado,Chiles Center,Portland,OR,2026,regular-season,2458,Northern Colorado Bears,UNCO,0,2900,St. Thomas-Minnesota Tommies,STMN,0
401826854,2025-11-22T00:30Z,"Fri, November 21st at 7:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401826854/south-alabama-uab,Bartow Arena,Birmingham,AL,2026,regular-season,5,UAB Blazers,UAB,0,6,South Alabama Jaguars,USA,0
401811969,2025-11-22T00:30Z,"Fri, November 21st at 7:30 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401811969/fisk-belmont,Curb Event Center Arena,Nashville,TN,2026,regular-season,2057,Belmont Bruins,BEL,0,2225,Fisk Bulldogs,FISK,0
401826788,2025-11-22T01:00Z,"Fri, November 21st at 8:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401826788/jackson-st-arkansas,Bud Walton Arena,Fayetteville,AR,2026,regular-season,8,Arkansas Razorbacks,ARK,0,2296,Jackson State Tigers,JKST,0
401829474,2025-11-22T01:00Z,"Fri, November 21st at 8:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401829474/georgia-st-s-dakota-st,First Bank & Trust Arena,Brookings,SD,2026,regular-season,2571,South Dakota State Jackrabbits,SDST,0,2247,Georgia State Panthers,GAST,0
401829422,2025-11-22T01:00Z,"Fri, November 21st at 8:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401829422/omaha-lsu,Pete Maravich Assembly Center,Baton Rouge,LA,2026,regular-season,99,LSU Tigers,LSU,0,2437,Omaha Mavericks,OMA,0
401828283,2025-11-22T01:00Z,"Fri, November 21st at 8:00 PM EST",https://www.espn.com/mens-college-basketball/game/_/gameId/401828283/austin-peay-tulsa,Reynolds Center,Tulsa,OK,2026,regular-season,202,Tulsa Golden Hurricane,TLSA,0,2046,Austin Peay Governors,APSU,0
